%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480508935070719265,596,1480508935068242135,,0,0,46.5200958252,6.56641864777,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935170873184,597,1480508935168205116,,0,0,46.5200958252,6.56641864777,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935270507728,598,1480508935268246170,,0,0,46.5201034546,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935370296231,599,1480508935368214621,,0,0,46.5201034546,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935471298481,600,1480508935468252133,,0,0,46.5200996399,6.56640911102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935570302298,601,1480508935568206365,,0,0,46.5200996399,6.56640911102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935670361008,602,1480508935668273044,,0,0,46.5200958252,6.56640672684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935770441385,603,1480508935768225035,,0,0,46.5200958252,6.56640672684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935870344627,604,1480508935868239579,,0,0,46.5200958252,6.56640768051,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508935970315994,605,1480508935968218082,,0,0,46.5200958252,6.56640768051,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936070594860,606,1480508936068237052,,0,0,46.520111084,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936170328363,607,1480508936168203680,,0,0,46.520111084,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936270400928,608,1480508936268231973,,0,0,46.5201072693,6.56640672684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936370595211,609,1480508936368234851,,0,0,46.5201072693,6.56640672684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936471439649,610,1480508936468274134,,0,0,46.5201072693,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936570371642,611,1480508936568199251,,0,0,46.5201072693,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936670582384,612,1480508936668458013,,0,0,46.5200996399,6.5664100647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936769776929,613,1480508936768216620,,0,0,46.5200996399,6.5664100647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936870441211,614,1480508936868254653,,0,0,46.5200843811,6.56640195847,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508936970370807,615,1480508936968202947,,0,0,46.5200843811,6.56640195847,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937070404153,616,1480508937068304210,,0,0,46.5200767517,6.56640481949,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937171696663,617,1480508937168219847,,0,0,46.5200767517,6.56640481949,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937270956105,618,1480508937268223766,,0,0,46.5200881958,6.56639814377,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937370935284,619,1480508937368196591,,0,0,46.5200881958,6.56639814377,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937470337798,620,1480508937468256083,,0,0,46.5200958252,6.56640100479,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937571126923,621,1480508937568219429,,0,0,46.5200958252,6.56640100479,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937670994592,622,1480508937668236525,,0,0,46.5201034546,6.56639194489,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937771191792,623,1480508937768205860,,0,0,46.5201034546,6.56639194489,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937871805658,624,1480508937868244102,,0,0,46.5201301575,6.56636333466,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508937970805828,625,1480508937968221771,,0,0,46.5201301575,6.56636333466,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938071227507,626,1480508938068226679,,0,0,46.5201301575,6.56635093689,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938171601373,627,1480508938168202577,,0,0,46.5201301575,6.56635093689,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938271873729,628,1480508938268233059,,0,0,46.5201072693,6.5663728714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938372290459,629,1480508938368227603,,0,0,46.5201072693,6.5663728714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938470321517,630,1480508938468236261,,0,0,46.5201034546,6.56639099121,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938571534288,631,1480508938568207524,,0,0,46.5201034546,6.56639099121,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938671613311,632,1480508938668234880,,0,0,46.5201072693,6.5663933754,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938772410353,633,1480508938768217965,,0,0,46.5201072693,6.5663933754,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938871108077,634,1480508938868231311,,0,0,46.5201034546,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508938971838713,635,1480508938968214345,,0,0,46.5201034546,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939070947529,636,1480508939068250972,,0,0,46.5201225281,6.56638145447,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939171502541,637,1480508939168214214,,0,0,46.5201225281,6.56638145447,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939271224220,638,1480508939268243601,,0,0,46.520111084,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939371254702,639,1480508939368202520,,0,0,46.520111084,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939470702476,640,1480508939468270710,,0,0,46.5200996399,6.56639194489,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939570720509,641,1480508939568198014,,0,0,46.5200996399,6.56639194489,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939671794634,642,1480508939668238912,,0,0,46.5200920105,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939770716472,643,1480508939768226216,,0,0,46.5200920105,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939871773514,644,1480508939868242323,,0,0,46.5201034546,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508939972012797,645,1480508939968204627,,0,0,46.5201034546,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940071271040,646,1480508940068234067,,0,0,46.5201072693,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940171218292,647,1480508940168214079,,0,0,46.5201072693,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940270739816,648,1480508940268226696,,0,0,46.5201034546,6.56639719009,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940372474877,649,1480508940368202802,,0,0,46.5201034546,6.56639719009,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940471987703,650,1480508940468255367,,0,0,46.5200996399,6.566365242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940571332040,651,1480508940568220484,,0,0,46.5200996399,6.566365242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940673961423,652,1480508940668255601,,0,0,46.5200843811,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940772333730,653,1480508940768194207,,0,0,46.5200843811,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940872759575,654,1480508940868243334,,0,0,46.5200805664,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508940970068395,655,1480508940968210326,,0,0,46.5200805664,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941074445951,656,1480508941068228516,,0,0,46.520111084,6.56632661819,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941174040340,657,1480508941168198164,,0,0,46.520111084,6.56632661819,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941270718484,658,1480508941268261353,,0,0,46.5201072693,6.56632995605,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941372730472,659,1480508941368255220,,0,0,46.5201072693,6.56632995605,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941471137831,660,1480508941468223410,,0,0,46.5200958252,6.56632900238,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941571154562,661,1480508941568202068,,0,0,46.5200958252,6.56632900238,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941670474264,662,1480508941668250674,,0,0,46.520111084,6.56630897522,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941771327035,663,1480508941768199750,,0,0,46.520111084,6.56630897522,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941871038715,664,1480508941868244710,,0,0,46.5200920105,6.56632137299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508941971099144,665,1480508941968199775,,0,0,46.5200920105,6.56632137299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942074203057,666,1480508942068230412,,0,0,46.5201034546,6.56632375717,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942170193650,667,1480508942168208238,,0,0,46.5201034546,6.56632375717,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942270455902,668,1480508942268247156,,0,0,46.5201225281,6.56633234024,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942370108884,669,1480508942368205711,,0,0,46.5201225281,6.56633234024,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942470701708,670,1480508942468256973,,0,0,46.5200843811,6.56634569168,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942570975782,671,1480508942568209694,,0,0,46.5200843811,6.56634569168,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942670885274,672,1480508942668231790,,0,0,46.5201034546,6.56632184982,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942769965810,673,1480508942768197011,,0,0,46.5201034546,6.56632184982,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942876645913,674,1480508942868244680,,0,0,46.5201072693,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508942970583386,675,1480508942968205682,,0,0,46.5201072693,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943070497617,676,1480508943068230695,,0,0,46.5201072693,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943170136276,677,1480508943168194822,,0,0,46.5201072693,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943270478840,678,1480508943268231866,,0,0,46.5201187134,6.5663151741,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943370003073,679,1480508943368202451,,0,0,46.5201187134,6.5663151741,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943471225947,680,1480508943468237776,,0,0,46.5201301575,6.56632947922,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943578434488,681,1480508943568230810,,0,0,46.5201301575,6.56632947922,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943670543161,682,1480508943668232124,,0,0,46.5201187134,6.56633710861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943770458018,683,1480508943768211460,,0,0,46.5201187134,6.56633710861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943874005367,684,1480508943868225587,,0,0,46.5201187134,6.56633710861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508943973189861,685,1480508943968193673,,0,0,46.5201187134,6.56633710861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944072517895,686,1480508944068244518,,0,0,46.5201072693,6.56635093689,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944172015722,687,1480508944168260781,,0,0,46.5201072693,6.56635093689,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944271007351,688,1480508944268316835,,0,0,46.5201034546,6.56635665894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944373577046,689,1480508944368203306,,0,0,46.5201034546,6.56635665894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944475006743,690,1480508944468229465,,0,0,46.5201263428,6.56635189056,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944572594625,691,1480508944568216925,,0,0,46.5201263428,6.56635189056,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944675982808,692,1480508944668269594,,0,0,46.5201339722,6.56635570526,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944773193920,693,1480508944768199607,,0,0,46.5201339722,6.56635570526,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944871477842,694,1480508944868257536,,0,0,46.5201683044,6.5663561821,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508944972106239,695,1480508944968275778,,0,0,46.5201683044,6.5663561821,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945072434792,696,1480508945068730737,,0,0,46.5201339722,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945175385893,697,1480508945168244188,,0,0,46.5201339722,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945271019716,698,1480508945268264097,,0,0,46.5201263428,6.56638717651,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945371301864,699,1480508945368248849,,0,0,46.5201263428,6.56638717651,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945471251199,700,1480508945468298497,,0,0,46.520111084,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945570764755,701,1480508945568232937,,0,0,46.520111084,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945676414444,702,1480508945668237480,,0,0,46.520111084,6.566385746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945776540081,703,1480508945768204472,,0,0,46.520111084,6.566385746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945871256666,704,1480508945868228026,,0,0,46.5201034546,6.56637859344,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508945971238294,705,1480508945968199497,,0,0,46.5201034546,6.56637859344,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946070793255,706,1480508946068245656,,0,0,46.5200920105,6.56637144089,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946170005613,707,1480508946168232543,,0,0,46.5200920105,6.56637144089,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946271592706,708,1480508946268367452,,0,0,46.520072937,6.5663728714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946374111411,709,1480508946368226214,,0,0,46.520072937,6.5663728714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946470395858,710,1480508946468229144,,0,0,46.5200691223,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946571629618,711,1480508946568289833,,0,0,46.5200691223,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946671232757,712,1480508946668336408,,0,0,46.5200767517,6.56637620926,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946770819333,713,1480508946768199650,,0,0,46.5200767517,6.56637620926,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946871360438,714,1480508946868220965,,0,0,46.5200767517,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508946971209409,715,1480508946968222853,,0,0,46.5200767517,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947074600509,716,1480508947068340886,,0,0,46.5200843811,6.56637048721,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947173994689,717,1480508947168790429,,0,0,46.5200843811,6.56637048721,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947271377728,718,1480508947268230182,,0,0,46.5200767517,6.56636428833,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947371309772,719,1480508947368202018,,0,0,46.5200767517,6.56636428833,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947471812648,720,1480508947468248645,,0,0,46.5200805664,6.56636428833,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947572945940,721,1480508947568166001,,0,0,46.5200805664,6.56636428833,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947673540170,722,1480508947668272316,,0,0,46.5200767517,6.56636953354,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947771101698,723,1480508947768209880,,0,0,46.5200767517,6.56636953354,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947873483789,724,1480508947868311507,,0,0,46.5200805664,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508947975028174,725,1480508947968227926,,0,0,46.5200805664,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948071379391,726,1480508948068233408,,0,0,46.5200843811,6.56636285782,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948170518416,727,1480508948168208108,,0,0,46.5200843811,6.56636285782,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948270884990,728,1480508948268417235,,0,0,46.5200920105,6.56637191772,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948373050936,729,1480508948368239279,,0,0,46.5200920105,6.56637191772,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948474116415,730,1480508948468244969,,0,0,46.5200996399,6.56638097763,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948571643933,731,1480508948568201127,,0,0,46.5200996399,6.56638097763,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948673718993,732,1480508948668839888,,0,0,46.5200996399,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948775034941,733,1480508948768276725,,0,0,46.5200996399,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948875481515,734,1480508948868268717,,0,0,46.5201034546,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508948971273307,735,1480508948968209823,,0,0,46.5201034546,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949073906960,736,1480508949068346763,,0,0,46.5200996399,6.5663766861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949174988168,737,1480508949168213078,,0,0,46.5200996399,6.5663766861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949270653867,738,1480508949268258559,,0,0,46.5200996399,6.56637191772,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949370466796,739,1480508949368205342,,0,0,46.5200996399,6.56637191772,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949471597796,740,1480508949468261605,,0,0,46.5200958252,6.56637573242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949570807185,741,1480508949568445003,,0,0,46.5200958252,6.56637573242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949670288605,742,1480508949668329078,,0,0,46.5201187134,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949775091733,743,1480508949768208934,,0,0,46.5201187134,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949872662792,744,1480508949868254155,,0,0,46.5201148987,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508949970741507,745,1480508949968233387,,0,0,46.5201148987,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950071266154,746,1480508950068352253,,0,0,46.5201034546,6.56641054153,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950173035902,747,1480508950168210860,,0,0,46.5201034546,6.56641054153,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950270068369,748,1480508950268271601,,0,0,46.5201148987,6.56641626358,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950370357495,749,1480508950368205208,,0,0,46.5201148987,6.56641626358,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950472898545,750,1480508950468225741,,0,0,46.5200996399,6.56641435623,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950570132729,751,1480508950568216952,,0,0,46.5200996399,6.56641435623,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950672002061,752,1480508950668239985,,0,0,46.5200881958,6.56640625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950770381452,753,1480508950768227185,,0,0,46.5200881958,6.56640625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950870474225,754,1480508950868245635,,0,0,46.5200920105,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508950971222257,755,1480508950968210388,,0,0,46.5200920105,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951071079353,756,1480508951068235661,,0,0,46.5200843811,6.56640672684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951171306084,757,1480508951168199475,,0,0,46.5200843811,6.56640672684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951271428909,758,1480508951268239540,,0,0,46.5200805664,6.56640815735,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
