%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481814908903807615,588,1481814908900801216,,0,0,46.5184326172,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814909207991075,589,1481814909205194520,,0,0,46.5184707642,6.56652784348,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814909495022807,590,1481814909492199533,,0,0,46.5184745789,6.56652545929,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814909783229589,591,1481814909780372669,,0,0,46.5184783936,6.56653308868,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814910100221819,592,1481814910097435368,,0,0,46.5185050964,6.56651210785,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814910399018470,593,1481814910396388685,,0,0,46.5184822083,6.56651210785,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814910702974952,594,1481814910700086730,,0,0,46.5185050964,6.56651973724,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814910997397968,595,1481814910993999070,,0,0,46.5184631348,6.56654834747,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814911211606913,596,1481814911207258955,,0,0,46.5185203552,6.56651210785,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814911385988561,597,1481814911383250651,,0,0,46.5185203552,6.56650257111,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814911582300728,598,1481814911578295842,,0,0,46.5185050964,6.56651353836,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814911778042480,599,1481814911774417905,,0,0,46.5185241699,6.56651544571,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814911921056654,600,1481814911918736191,,0,0,46.518535614,6.56652069092,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912025864466,601,1481814912023392701,,0,0,46.5184745789,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912137650593,602,1481814912135185860,,0,0,46.5184555054,6.56657743454,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912230113071,603,1481814912227787764,,0,0,46.5184707642,6.56657123566,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912332385108,604,1481814912329910218,,0,0,46.5184822083,6.56657171249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912433530585,605,1481814912430882258,,0,0,46.5184898376,6.56656360626,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912525435512,606,1481814912522367915,,0,0,46.5184860229,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912615991224,607,1481814912613157585,,0,0,46.5184440613,6.56657075882,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912738062534,608,1481814912732604110,,0,0,46.5184326172,6.56656455994,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912836853381,609,1481814912834596304,,0,0,46.518409729,6.56657171249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814912927202479,610,1481814912924995036,,0,0,46.5183792114,6.5665769577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814913030957220,611,1481814913028678684,,0,0,46.5183982849,6.56657648087,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814913132882383,612,1481814913130474524,,0,0,46.5184059143,6.56658220291,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814913246501735,613,1481814913244184866,,0,0,46.5184516907,6.56657743454,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814913466034521,614,1481814913463801453,,0,0,46.5184745789,6.56657552719,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814913637785655,615,1481814913634054831,,0,0,46.5184669495,6.56657934189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814913731299120,616,1481814913727277671,,0,0,46.5184631348,6.56658220291,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814913831908088,617,1481814913827947681,,0,0,46.5184593201,6.56657838821,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814913922174373,618,1481814913919844952,,0,0,46.5184516907,6.56659269333,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914017780280,619,1481814914014944871,,0,0,46.5184593201,6.56659507751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914131659267,620,1481814914129077243,,0,0,46.5184669495,6.56659126282,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914231614018,621,1481814914229268191,,0,0,46.5184593201,6.56659412384,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914331293301,622,1481814914329292420,,0,0,46.5184555054,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914436902673,623,1481814914430816334,,0,0,46.518447876,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914538415649,624,1481814914532399310,,0,0,46.5184440613,6.56662034988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914628008238,625,1481814914623573510,,0,0,46.5184783936,6.56661558151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914740668895,626,1481814914736774113,,0,0,46.5184707642,6.56660270691,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914834145328,627,1481814914829953880,,0,0,46.5185127258,6.5665807724,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814914937795643,628,1481814914933573778,,0,0,46.5185317993,6.56658267975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915039960440,629,1481814915037404561,,0,0,46.5185279846,6.56658220291,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915134639475,630,1481814915131288546,,0,0,46.5185089111,6.56659841537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915237709895,631,1481814915233698863,,0,0,46.5185317993,6.56658744812,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915330560341,632,1481814915326354778,,0,0,46.518535614,6.56658506393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915434834195,633,1481814915430654362,,0,0,46.5185661316,6.56658744812,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915537480033,634,1481814915535267278,,0,0,46.5185661316,6.56659460068,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915733154701,635,1481814915728145651,,0,0,46.5185661316,6.56659507751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915835218509,636,1481814915830832270,,0,0,46.5185928345,6.56658840179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814915938366013,637,1481814915934185971,,0,0,46.5186157227,6.56657075882,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814916040399300,638,1481814916036183529,,0,0,46.5186004639,6.56657934189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814916253280332,639,1481814916248384927,,0,0,46.518573761,6.56659126282,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814916437199873,640,1481814916433041915,,0,0,46.518573761,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814916552896095,641,1481814916546696371,,0,0,46.5185852051,6.56661844254,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814916738726882,642,1481814916730504194,,0,0,46.5185394287,6.56660318375,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814916836729033,643,1481814916832778835,,0,0,46.5185394287,6.56658887863,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814916940413618,644,1481814916936002483,,0,0,46.5185432434,6.56659030914,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814917040488004,645,1481814917037158742,,0,0,46.5185508728,6.56658601761,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814917257256109,646,1481814917246481293,,0,0,46.518409729,6.5666103363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814917343566051,647,1481814917341109546,,0,0,46.518321991,6.5666475296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814917440208830,648,1481814917435752956,,0,0,46.5182914734,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814917547865333,649,1481814917542710241,,0,0,46.5183181763,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814917654371109,650,1481814917648265812,,0,0,46.5183181763,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814917851026608,651,1481814917844283656,,0,0,46.5185317993,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814917942945858,652,1481814917940353417,,0,0,46.5185279846,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814918039979158,653,1481814918035771720,,0,0,46.5185127258,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814918134445589,654,1481814918129923673,,0,0,46.5184631348,6.56633090973,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814918246227654,655,1481814918242903183,,0,0,46.5185127258,6.56623411179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814918446785591,656,1481814918441293626,,0,0,46.5185050964,6.56624794006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814918651141436,657,1481814918647161134,,0,0,46.5185050964,6.5662446022,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814918848149122,658,1481814918845401577,,0,0,46.5185241699,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814919035616467,659,1481814919033119234,,0,0,46.5183982849,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814919144438956,660,1481814919141985837,,0,0,46.5184288025,6.56663703918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814919238063306,661,1481814919235818989,,0,0,46.5184631348,6.56631994247,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814919343565803,662,1481814919339947271,,0,0,46.5184707642,6.56632471085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814919528328468,663,1481814919526200088,,0,0,46.5184860229,6.56630325317,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814919654496591,664,1481814919651210505,,0,0,46.5185089111,6.56629180908,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814919855658902,665,1481814919853013127,,0,0,46.5186424255,6.56665277481,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814920062891510,666,1481814920058559125,,0,0,46.5186309814,6.56661653519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814920257968055,667,1481814920254995822,,0,0,46.5185241699,6.56635189056,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814920456987298,668,1481814920454562564,,0,0,46.5185203552,6.56635761261,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814920655745969,669,1481814920653346808,,0,0,46.5185012817,6.56635332108,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814920857877184,670,1481814920852786780,,0,0,46.5183982849,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814921053589248,671,1481814921048753166,,0,0,46.5184822083,6.56631755829,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814921279130665,672,1481814921266151270,,0,0,46.5185775757,6.56657505035,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814921466824988,673,1481814921463709527,,0,0,46.5185890198,6.56657934189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814921661246222,674,1481814921658601437,,0,0,46.5183448792,6.56658554077,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814921859821040,675,1481814921856971828,,0,0,46.5185089111,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814922101146167,676,1481814922097631228,,0,0,46.518661499,6.56658124924,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814922289541375,677,1481814922286424143,,0,0,46.5186157227,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814922542493140,678,1481814922539642157,,0,0,46.518497467,6.5666103363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814922658918006,679,1481814922656645459,,0,0,46.5184822083,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814922867566287,680,1481814922864627336,,0,0,46.5184822083,6.56663131714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814923116870458,681,1481814923114310256,,0,0,46.5184822083,6.56662225723,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814923304438896,682,1481814923300723280,,0,0,46.5184860229,6.56662130356,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814923511782494,683,1481814923507322713,,0,0,46.5184898376,6.56661558151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814923679828950,684,1481814923676599062,,0,0,46.5185203552,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814923902089021,685,1481814923896020442,,0,0,46.5185203552,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814924097333065,686,1481814924094959529,,0,0,46.5185165405,6.56663179398,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814924308444257,687,1481814924305161036,,0,0,46.5185203552,6.56663131714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814924504855955,688,1481814924500664038,,0,0,46.5185203552,6.56663131714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814924705712746,689,1481814924700022656,,0,0,46.5185203552,6.566634655,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814924900767208,690,1481814924897829194,,0,0,46.5185203552,6.56663513184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814925079193898,691,1481814925073890682,,0,0,46.5185203552,6.56663560867,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814925287160775,692,1481814925283538753,,0,0,46.5185432434,6.56667804718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814925464451792,693,1481814925456147542,,0,0,46.5185127258,6.56665945053,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814925646895712,694,1481814925644231812,,0,0,46.5185127258,6.56665611267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814925846596724,695,1481814925843792565,,0,0,46.5185127258,6.56665182114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814925956062545,696,1481814925953531458,,0,0,46.5185165405,6.56664705276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814926154489238,697,1481814926151723568,,0,0,46.5185165405,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814926345001419,698,1481814926342373301,,0,0,46.5185165405,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814926440164203,699,1481814926437607803,,0,0,46.5185203552,6.56664133072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814926557542087,700,1481814926553410639,,0,0,46.5185203552,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814926754401075,701,1481814926750694835,,0,0,46.5185203552,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814926951464959,702,1481814926947345282,,0,0,46.5185203552,6.56663990021,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814927156576583,703,1481814927154354193,,0,0,46.5185203552,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814927356737855,704,1481814927354552808,,0,0,46.5185203552,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814927564231973,705,1481814927561250782,,0,0,46.5185203552,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814927756964982,706,1481814927750764060,,0,0,46.5185203552,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814927953650377,707,1481814927948147370,,0,0,46.5185203552,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814928167112709,708,1481814928164273550,,0,0,46.5185203552,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814928355461667,709,1481814928352634642,,0,0,46.5185203552,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814928560986467,710,1481814928558451629,,0,0,46.5185203552,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814928748510218,711,1481814928745853037,,0,0,46.5185203552,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814928855295004,712,1481814928851488555,,0,0,46.5185203552,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814929055531588,713,1481814929050514777,,0,0,46.5185203552,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814929242351382,714,1481814929239177901,,0,0,46.5185203552,6.56664323807,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814929350147520,715,1481814929346055863,,0,0,46.5185203552,6.56664323807,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814929446222697,716,1481814929442285311,,0,0,46.5185203552,6.5666437149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814929654189991,717,1481814929651653070,,0,0,46.5185203552,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814929862689367,718,1481814929858963074,,0,0,46.5185203552,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814930050161139,719,1481814930045548703,,0,0,46.5185203552,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814930166772879,720,1481814930162022631,,0,0,46.5185203552,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814930352069553,721,1481814930348142531,,0,0,46.5185203552,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
