%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481901813411648603,541,1481901813408060226,,0,0,46.5184364319,6.56663179398,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901813604159368,542,1481901813602230727,,0,0,46.5184402466,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901813852075462,543,1481901813848405576,,0,0,46.5184402466,6.56663417816,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901814013281827,544,1481901814007738143,,0,0,46.518447876,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901814208882949,545,1481901814204920251,,0,0,46.5184516907,6.56665992737,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901814415163003,546,1481901814409267445,,0,0,46.5184555054,6.56664657593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901814604628307,547,1481901814601764512,,0,0,46.5184516907,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901814796637667,548,1481901814793367936,,0,0,46.5184707642,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901815013092226,549,1481901815006811825,,0,0,46.5184631348,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901815215826038,550,1481901815209960845,,0,0,46.5184822083,6.56663036346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901815405228634,551,1481901815402544579,,0,0,46.5184860229,6.56662034988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901815603758291,552,1481901815599730280,,0,0,46.5184860229,6.56660032272,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901815817095514,553,1481901815814229583,,0,0,46.5185127258,6.56661653519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901816000965936,554,1481901815998361568,,0,0,46.5185050964,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901816219640385,555,1481901816216483570,,0,0,46.5185317993,6.56662654877,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901816404073150,556,1481901816399921598,,0,0,46.5185394287,6.56663274765,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901816608830239,557,1481901816604374729,,0,0,46.5185279846,6.56664133072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901816789866606,558,1481901816786746926,,0,0,46.5185432434,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901816995403171,559,1481901816993206302,,0,0,46.5185394287,6.56660604477,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901817180559580,560,1481901817178898386,,0,0,46.5185050964,6.56662464142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901817379536631,561,1481901817376623670,,0,0,46.5184936523,6.56663513184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901817605808822,562,1481901817603275078,,0,0,46.5184745789,6.56664657593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901817811212523,563,1481901817806609201,,0,0,46.5185012817,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901818002349177,564,1481901817999876110,,0,0,46.518497467,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901818209122146,565,1481901818205756425,,0,0,46.5184860229,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901818402858481,566,1481901818399800832,,0,0,46.5185012817,6.56665277481,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901818594381176,567,1481901818592814305,,0,0,46.5185050964,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901818778202692,568,1481901818775272856,,0,0,46.5184936523,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901819004867694,569,1481901819002040201,,0,0,46.5184707642,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901819198620019,570,1481901819195806015,,0,0,46.5184593201,6.56665945053,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901819404271115,571,1481901819401346956,,0,0,46.5184593201,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901819608186383,572,1481901819606648574,,0,0,46.5184898376,6.56663608551,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901819813081648,573,1481901819811301028,,0,0,46.5185012817,6.56662273407,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901820016809052,574,1481901820014942546,,0,0,46.5184898376,6.56662273407,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901820198298803,575,1481901820195215530,,0,0,46.5184745789,6.566634655,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901820424849378,576,1481901820421437043,,0,0,46.5184631348,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901820618970556,577,1481901820615432805,,0,0,46.5184822083,6.56663513184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901820825594255,578,1481901820821062704,,0,0,46.5185089111,6.56662893295,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901821019715693,579,1481901821016630388,,0,0,46.5184898376,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901821217719465,580,1481901821215061138,,0,0,46.5184898376,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901821415049749,581,1481901821409222681,,0,0,46.5184822083,6.56662797928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901821597678456,582,1481901821594744922,,0,0,46.5184707642,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901821823141117,583,1481901821820753936,,0,0,46.5184707642,6.56664514542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901822018545729,584,1481901822016071934,,0,0,46.5184860229,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901822222993340,585,1481901822220294596,,0,0,46.5184783936,6.56664705276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901822417696964,586,1481901822414922596,,0,0,46.5184783936,6.56664133072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901822616817139,587,1481901822611605590,,0,0,46.5184898376,6.56663942337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901822812755084,588,1481901822808189001,,0,0,46.5184860229,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901822998663313,589,1481901822995615404,,0,0,46.5184822083,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901823213928032,590,1481901823209702469,,0,0,46.5185012817,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901823415686013,591,1481901823411755554,,0,0,46.518497467,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901823621118933,592,1481901823616568997,,0,0,46.5185012817,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901823813695896,593,1481901823810012520,,0,0,46.5184898376,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901824012858155,594,1481901824010969931,,0,0,46.5184898376,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901824215434832,595,1481901824206611365,,0,0,46.5184936523,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901824394533548,596,1481901824392613865,,0,0,46.5185050964,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901824611150034,597,1481901824607458949,,0,0,46.5184898376,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901824816619256,598,1481901824815021812,,0,0,46.5184860229,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901825010946371,599,1481901825008626272,,0,0,46.5184822083,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901825218837045,600,1481901825214279140,,0,0,46.5184898376,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901825419941538,601,1481901825416336027,,0,0,46.5184860229,6.56665039062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901825609794602,602,1481901825606967005,,0,0,46.5184898376,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901825804066456,603,1481901825801257401,,0,0,46.518497467,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901826017379044,604,1481901826015052279,,0,0,46.5184936523,6.56664609909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901826213920945,605,1481901826211359597,,0,0,46.5184898376,6.56664562225,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901826407949050,606,1481901826405071505,,0,0,46.5184936523,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901826615237382,607,1481901826612326661,,0,0,46.5184936523,6.56663703918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901826813147301,608,1481901826807581638,,0,0,46.5184860229,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901827003617394,609,1481901827000901984,,0,0,46.5184898376,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901827215418111,610,1481901827212720617,,0,0,46.5184898376,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901827418179006,611,1481901827415594221,,0,0,46.5184898376,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901827620027248,612,1481901827617038662,,0,0,46.5184898376,6.56663990021,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901827824906003,613,1481901827822669550,,0,0,46.5184898376,6.56664133072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901828019840356,614,1481901828017892340,,0,0,46.5184860229,6.56664514542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901828216736995,615,1481901828213696690,,0,0,46.5184860229,6.5666437149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901828409455364,616,1481901828406106101,,0,0,46.5184898376,6.56664514542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901828621875298,617,1481901828619228638,,0,0,46.5184860229,6.56664657593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901828816591005,618,1481901828814149813,,0,0,46.5184898376,6.56664705276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901829011405306,619,1481901829009511821,,0,0,46.5184898376,6.56664609909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901829198714418,620,1481901829195642707,,0,0,46.5184860229,6.56664609909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
