%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480509423690357266,538,1480509423688460238,,0,0,46.5185089111,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509423917476926,539,1480509423913983182,,0,0,46.5185089111,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509424112705346,540,1480509424107099107,,0,0,46.5185089111,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509424313887712,541,1480509424312375632,,0,0,46.5185089111,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509424511518263,542,1480509424506033430,,0,0,46.5185089111,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509424713574742,543,1480509424709547979,,0,0,46.5185089111,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509424906579990,544,1480509424904302182,,0,0,46.5185089111,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509425095034829,545,1480509425092908687,,0,0,46.5185089111,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509425313212579,546,1480509425311182271,,0,0,46.5185089111,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509425511540055,547,1480509425509436205,,0,0,46.5185089111,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509425725869584,548,1480509425722627246,,0,0,46.5186386108,6.56671190262,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509425939253593,549,1480509425936916150,,0,0,46.5186424255,6.56672859192,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509426124009742,550,1480509426121291518,,0,0,46.5186386108,6.56672859192,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509426315543430,551,1480509426313139476,,0,0,46.5186386108,6.56672859192,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509426509658935,552,1480509426507211075,,0,0,46.5186386108,6.56672859192,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509426726022522,553,1480509426721980759,,0,0,46.5186386108,6.56672811508,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509426927057076,554,1480509426924091718,,0,0,46.5186386108,6.56672763824,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509427123022318,555,1480509427119463210,,0,0,46.5186386108,6.56672763824,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509427325592338,556,1480509427322902447,,0,0,46.5186347961,6.56672763824,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509427518557012,557,1480509427516705818,,0,0,46.5186347961,6.56672716141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509427712608455,558,1480509427710624814,,0,0,46.5186347961,6.56672716141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509427907301043,559,1480509427903108343,,0,0,46.5186347961,6.56672716141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509428116999070,560,1480509428113855951,,0,0,46.5186347961,6.56672716141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509428320681224,561,1480509428318487217,,0,0,46.5186347961,6.56672668457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509428547863800,562,1480509428545926876,,0,0,46.5186347961,6.56672668457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509428723624393,563,1480509428717446020,,0,0,46.5186309814,6.56672668457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509428915424747,564,1480509428910919183,,0,0,46.5186309814,6.56672668457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509429134677078,565,1480509429132384479,,0,0,46.5186309814,6.56672620773,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509429308932518,566,1480509429305207057,,0,0,46.5186309814,6.56672620773,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509429512186287,567,1480509429507915150,,0,0,46.5186309814,6.56672620773,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509429713032613,568,1480509429710687045,,0,0,46.5186309814,6.56672620773,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509429914729406,569,1480509429912255296,,0,0,46.5186309814,6.5667257309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509430119818431,570,1480509430116582656,,0,0,46.5186309814,6.5667257309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509430322113139,571,1480509430319255280,,0,0,46.5186309814,6.56672525406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509430505654238,572,1480509430503464555,,0,0,46.5186271667,6.56672525406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509430708004780,573,1480509430704910880,,0,0,46.5186271667,6.56672525406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509430920750145,574,1480509430917896557,,0,0,46.5186271667,6.56672525406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509431125494223,575,1480509431121736053,,0,0,46.5186271667,6.56672477722,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
