%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481903770094518592,569,1481903770090507300,,0,0,46.5184707642,6.56653881073,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903770196375784,570,1481903770190989807,,0,0,46.5184936523,6.56656360626,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903770390859929,571,1481903770386616398,,0,0,46.5184783936,6.56654548645,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903770505851515,572,1481903770499107000,,0,0,46.5184631348,6.56658267975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903770700298785,573,1481903770696199004,,0,0,46.5184783936,6.56657886505,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903770895768710,574,1481903770892134240,,0,0,46.5184593201,6.56657648087,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903771088694682,575,1481903771086466615,,0,0,46.5184249878,6.56659030914,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903771292111566,576,1481903771289418604,,0,0,46.5184555054,6.56653833389,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903771486409410,577,1481903771482535409,,0,0,46.518409729,6.56659412384,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903771687980985,578,1481903771683946100,,0,0,46.5184288025,6.56660938263,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903771798282947,579,1481903771795078893,,0,0,46.5184364319,6.56661748886,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903772004175918,580,1481903771996709479,,0,0,46.5184364319,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903772200945058,581,1481903772198626731,,0,0,46.5184288025,6.56658935547,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903772396192327,582,1481903772393406657,,0,0,46.5184288025,6.56660652161,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903772601877955,583,1481903772599072858,,0,0,46.5184249878,6.56659555435,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903772798794907,584,1481903772795684915,,0,0,46.5184898376,6.56659841537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903772995221079,585,1481903772992208378,,0,0,46.5184783936,6.566593647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903773188313717,586,1481903773185495339,,0,0,46.5184860229,6.56655168533,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903773299633750,587,1481903773297164068,,0,0,46.5184822083,6.56659126282,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903773505436565,588,1481903773500310953,,0,0,46.5184669495,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903773701252946,589,1481903773695239316,,0,0,46.5184822083,6.56660747528,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903773900581715,590,1481903773896821308,,0,0,46.5185012817,6.56659221649,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903774097938406,591,1481903774091771442,,0,0,46.5184745789,6.56660938263,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903774299840554,592,1481903774296948165,,0,0,46.5184402466,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903774492622672,593,1481903774490166428,,0,0,46.5184707642,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903774698862049,594,1481903774696632992,,0,0,46.518497467,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903774895488689,595,1481903774889551673,,0,0,46.5184707642,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903775138368286,596,1481903775135048763,,0,0,46.5184936523,6.56662750244,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903775335840184,597,1481903775328487911,,0,0,46.518497467,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903775489530839,598,1481903775482832679,,0,0,46.5184898376,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903775591922612,599,1481903775585642368,,0,0,46.5184783936,6.56663131714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903775772606636,600,1481903775768285449,,0,0,46.5184707642,6.56667709351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903775927571038,601,1481903775925157033,,0,0,46.5184669495,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903776092188644,602,1481903776088310216,,0,0,46.5184745789,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903776287716120,603,1481903776285234460,,0,0,46.5185012817,6.5666475296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903776490698578,604,1481903776488331969,,0,0,46.5185203552,6.56663274765,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903776708662248,605,1481903776702477211,,0,0,46.518535614,6.56662845612,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903776902821811,606,1481903776893590740,,0,0,46.5185585022,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903777086283797,607,1481903777084025365,,0,0,46.5185394287,6.56660890579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903777179526322,608,1481903777176746746,,0,0,46.5185508728,6.56660079956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903777286781938,609,1481903777277402795,,0,0,46.5185470581,6.5665769577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903777393930470,610,1481903777391510476,,0,0,46.5185470581,6.56659603119,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903777587917065,611,1481903777585579727,,0,0,46.5185203552,6.56662082672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903777694390755,612,1481903777689609413,,0,0,46.5185241699,6.56661939621,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903777897926076,613,1481903777895639154,,0,0,46.5185050964,6.5666513443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903778095628234,614,1481903778089954915,,0,0,46.5185241699,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903778195905950,615,1481903778193527362,,0,0,46.5185432434,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903778405281829,616,1481903778397624140,,0,0,46.5185813904,6.56665992737,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903778587832411,617,1481903778581483833,,0,0,46.5185623169,6.56668329239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903778749365338,618,1481903778746582272,,0,0,46.5185585022,6.56668376923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903778788104511,619,1481903778783845511,,0,0,46.5185394287,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903778889752224,620,1481903778884463904,,0,0,46.5185470581,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903779001355849,621,1481903778997197266,,0,0,46.5185508728,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903779187460797,622,1481903779182856381,,0,0,46.5185470581,6.56661558151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903779289305436,623,1481903779283594201,,0,0,46.5185470581,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903779524326198,624,1481903779521412612,,0,0,46.5185508728,6.56663227081,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903779674505351,625,1481903779672125253,,0,0,46.5185317993,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903779879968740,626,1481903779877318799,,0,0,46.5185203552,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903780073964554,627,1481903780069552273,,0,0,46.5185165405,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903780205401254,628,1481903780200325902,,0,0,46.5185241699,6.56668138504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903780412775003,629,1481903780407196579,,0,0,46.5185127258,6.56668567657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903780616656468,630,1481903780609465705,,0,0,46.5185050964,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903780798295594,631,1481903780792756285,,0,0,46.5185089111,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903781002833621,632,1481903781000035763,,0,0,46.5185012817,6.56662797928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903781188105081,633,1481903781184875350,,0,0,46.5185127258,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903781278323187,634,1481903781276530640,,0,0,46.5185203552,6.56664562225,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903781396086589,635,1481903781391246184,,0,0,46.5185241699,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903781590869796,636,1481903781587143764,,0,0,46.518535614,6.56663513184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903781691186523,637,1481903781687112470,,0,0,46.5185203552,6.56665611267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903781903949581,638,1481903781899588498,,0,0,46.5185241699,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903782096653731,639,1481903782093825561,,0,0,46.5185050964,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903782299932438,640,1481903782297236455,,0,0,46.5184783936,6.56665849686,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903782494777051,641,1481903782492263620,,0,0,46.5184631348,6.56667804718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903782679159347,642,1481903782676686801,,0,0,46.5184822083,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903782783912677,643,1481903782781635964,,0,0,46.5184898376,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903782898059473,644,1481903782895755937,,0,0,46.5184822083,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783095333091,645,1481903783091258257,,0,0,46.5184822083,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783187139787,646,1481903783184272658,,0,0,46.5184707642,6.56663703918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783289516925,647,1481903783287037348,,0,0,46.5184745789,6.56663370132,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783393360673,648,1481903783390646982,,0,0,46.5184745789,6.566634655,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783499558271,649,1481903783497065256,,0,0,46.5184860229,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783691007893,650,1481903783688727586,,0,0,46.5184860229,6.56667947769,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783791114828,651,1481903783788410981,,0,0,46.5184822083,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783892965249,652,1481903783890496349,,0,0,46.5184936523,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903783983997988,653,1481903783980069352,,0,0,46.5184860229,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903784075691663,654,1481903784072694900,,0,0,46.5184936523,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903784179661558,655,1481903784176984794,,0,0,46.5184745789,6.56668043137,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903784292089348,656,1481903784289679666,,0,0,46.5184669495,6.56667661667,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903784490735983,657,1481903784487798230,,0,0,46.5184860229,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903784592783642,658,1481903784588143758,,0,0,46.5184936523,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903784704197737,659,1481903784699708790,,0,0,46.5184745789,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903784900362139,660,1481903784896131264,,0,0,46.5184783936,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903785099418565,661,1481903785095908625,,0,0,46.5184822083,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903785301365452,662,1481903785299131968,,0,0,46.5184860229,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903785493042677,663,1481903785490764350,,0,0,46.518497467,6.56665229797,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903785720222366,664,1481903785717329196,,0,0,46.5185089111,6.56664562225,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903785907761633,665,1481903785905176223,,0,0,46.518497467,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903786101312708,666,1481903786098798860,,0,0,46.5184936523,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903786307573699,667,1481903786304134385,,0,0,46.518497467,6.56665325165,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903786509762513,668,1481903786507436946,,0,0,46.5185012817,6.56664133072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903786704598168,669,1481903786702213122,,0,0,46.5185165405,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903786899183251,670,1481903786896718674,,0,0,46.5185279846,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903787103119508,671,1481903787100575139,,0,0,46.518535614,6.566614151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903787304341866,672,1481903787301330832,,0,0,46.5185203552,6.56662559509,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903787511662021,673,1481903787507839791,,0,0,46.5185089111,6.56663990021,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903787702556175,674,1481903787700001599,,0,0,46.5185050964,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903787911154244,675,1481903787908673990,,0,0,46.518497467,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788086675104,676,1481903788083775476,,0,0,46.5184745789,6.56667327881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788179636953,677,1481903788177009929,,0,0,46.5184631348,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788283113307,678,1481903788280674980,,0,0,46.5184631348,6.56668138504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788386469557,679,1481903788384173730,,0,0,46.5184669495,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788488680342,680,1481903788485752328,,0,0,46.5184745789,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788593173308,681,1481903788590182378,,0,0,46.5184783936,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788695803674,682,1481903788691594414,,0,0,46.518497467,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788848925580,683,1481903788845168194,,0,0,46.518497467,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903788904902366,684,1481903788902101488,,0,0,46.5185127258,6.56662464142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903789097523496,685,1481903789094887721,,0,0,46.5185012817,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903789302817666,686,1481903789296500651,,0,0,46.5184783936,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903789505950540,687,1481903789501036646,,0,0,46.5184822083,6.56665849686,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903789713051216,688,1481903789710825128,,0,0,46.5184631348,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903789805381713,689,1481903789798910792,,0,0,46.5184593201,6.5666809082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903789999533672,690,1481903789997135293,,0,0,46.5184822083,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903790194498233,691,1481903790189447673,,0,0,46.5184936523,6.56664562225,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903790391173519,692,1481903790386056397,,0,0,46.5184745789,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903790490536029,693,1481903790486243905,,0,0,46.5184822083,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903790592835511,694,1481903790588499793,,0,0,46.5184860229,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903790803589720,695,1481903790799955406,,0,0,46.5184860229,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903790987783319,696,1481903790983677339,,0,0,46.5184822083,6.56665992737,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903791100152515,697,1481903791097175908,,0,0,46.5184822083,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903791294099474,698,1481903791290866305,,0,0,46.5184860229,6.56666326523,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903791500028643,699,1481903791497541566,,0,0,46.5184783936,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903791698806424,700,1481903791695635807,,0,0,46.5184745789,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903791889054122,701,1481903791884137832,,0,0,46.5184745789,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903792106766438,702,1481903792098932760,,0,0,46.5184631348,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903792293393572,703,1481903792290190768,,0,0,46.5184631348,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903792388414271,704,1481903792383242461,,0,0,46.5184593201,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903792509085165,705,1481903792503542158,,0,0,46.5184593201,6.56667661667,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903792691291633,706,1481903792685572897,,0,0,46.5184516907,6.56668281555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903792792331014,707,1481903792787411078,,0,0,46.5184516907,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903792891756336,708,1481903792888627855,,0,0,46.518447876,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903793091033595,709,1481903793086688710,,0,0,46.5184402466,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903793202444252,710,1481903793199419989,,0,0,46.518447876,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903793388149461,711,1481903793385290406,,0,0,46.5184555054,6.56668281555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903793500530220,712,1481903793497616790,,0,0,46.5184593201,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903793684099133,713,1481903793679798779,,0,0,46.5184555054,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903793786424500,714,1481903793782182271,,0,0,46.5184555054,6.56668233871,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
