%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480970885332237835,591,1480970885328571337,,0,0,46.5185203552,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970885741608212,592,1480970885738122547,,0,0,46.5185203552,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970885741931231,593,1480970885738689159,,0,0,46.5185203552,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970886116903028,594,1480970886114794129,,0,0,46.5185241699,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970886117578026,595,1480970886115403814,,0,0,46.5185241699,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970886520173634,596,1480970886516289637,,0,0,46.5185241699,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970886520252905,597,1480970886516896874,,0,0,46.5185241699,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970887025357591,598,1480970887021727812,,0,0,46.5185241699,6.56668615341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970887025432487,599,1480970887022494528,,0,0,46.5185241699,6.56668615341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970887385220325,600,1480970887381906794,,0,0,46.5185241699,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970887385258918,601,1480970887382823354,,0,0,46.5185241699,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970887777621332,602,1480970887775566027,,0,0,46.5185203552,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970887779058098,603,1480970887776165452,,0,0,46.5185203552,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970888107883125,604,1480970888103918503,,0,0,46.5185203552,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970888107917448,605,1480970888104589907,,0,0,46.5185203552,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970888480139149,606,1480970888476780723,,0,0,46.5185203552,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970888480234878,607,1480970888477388169,,0,0,46.5185203552,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970888769712174,608,1480970888765851301,,0,0,46.5185203552,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970888770005037,609,1480970888766422602,,0,0,46.5185203552,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970889081383040,610,1480970889075548945,,0,0,46.5185203552,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970889081557414,611,1480970889076136131,,0,0,46.5185203552,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970889332716663,612,1480970889326804236,,0,0,46.5185203552,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970889333721191,613,1480970889327419650,,0,0,46.5185203552,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970889568364247,614,1480970889560758335,,0,0,46.5185203552,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970889569242160,615,1480970889561473228,,0,0,46.5185203552,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970889890836482,616,1480970889887796544,,0,0,46.5185241699,6.56668758392,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970889890926846,617,1480970889888375917,,0,0,46.5185241699,6.56668758392,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970890130537437,618,1480970890126226254,,0,0,46.5185241699,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970890130611343,619,1480970890126940314,,0,0,46.5185241699,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970890420862698,620,1480970890417689688,,0,0,46.5185241699,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970890421295145,621,1480970890418257603,,0,0,46.5185241699,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970890665995249,622,1480970890664394109,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970890668546855,623,1480970890665063273,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970890797741520,624,1480970890796114806,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970890820131756,625,1480970890818405772,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891057929384,626,1480970891051449406,,0,0,46.5185279846,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891058008654,627,1480970891052111279,,0,0,46.5185279846,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891272029332,628,1480970891264143109,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891272537455,629,1480970891264812169,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891462580558,630,1480970891456656464,,0,0,46.5185241699,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891462694933,631,1480970891457341878,,0,0,46.5185241699,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891682869288,632,1480970891674517545,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891682957777,633,1480970891675335407,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891873512649,634,1480970891871235782,,0,0,46.5185241699,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970891873602753,635,1480970891872007289,,0,0,46.5185241699,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970892113446259,636,1480970892109740178,,0,0,46.5185203552,6.56669425964,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970892113827508,637,1480970892110405384,,0,0,46.5185203552,6.56669425964,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970892422593019,638,1480970892418526471,,0,0,46.5185203552,6.56669425964,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970892422845570,639,1480970892419183656,,0,0,46.5185203552,6.56669425964,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970892726321725,640,1480970892723797827,,0,0,46.5185241699,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970892726646203,641,1480970892724374804,,0,0,46.5185241699,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970892973445779,642,1480970892968153089,,0,0,46.5185241699,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970892973578643,643,1480970892968758087,,0,0,46.5185241699,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970893236887903,644,1480970893234794212,,0,0,46.5185241699,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970893238086024,645,1480970893235470408,,0,0,46.5185241699,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970893521290477,646,1480970893516770440,,0,0,46.5185241699,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970893521372143,647,1480970893517383563,,0,0,46.5185241699,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970893831247807,648,1480970893826920582,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970893831350671,649,1480970893827694902,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894077789363,650,1480970894074409115,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894077877644,651,1480970894075184164,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894273462083,652,1480970894269895168,,0,0,46.5185241699,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894273546666,653,1480970894270701519,,0,0,46.5185241699,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894476926546,654,1480970894472983643,,0,0,46.5185241699,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894477050088,655,1480970894473583068,,0,0,46.5185241699,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894671402811,656,1480970894666900587,,0,0,46.5185241699,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894672684422,657,1480970894667473918,,0,0,46.5185241699,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894872572022,658,1480970894868955785,,0,0,46.5185279846,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970894872672022,659,1480970894869572918,,0,0,46.5185279846,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895058030714,660,1480970895054684788,,0,0,46.5185279846,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895058777013,661,1480970895055281140,,0,0,46.5185279846,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895273584720,662,1480970895270237700,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895273697532,663,1480970895270816656,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895469952957,664,1480970895466159064,,0,0,46.5185241699,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895470036134,665,1480970895466746979,,0,0,46.5185241699,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895665501615,666,1480970895662022981,,0,0,46.5185241699,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895665599895,667,1480970895662802978,,0,0,46.5185241699,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895861249542,668,1480970895858394656,,0,0,46.5185241699,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970895863546149,669,1480970895858994810,,0,0,46.5185241699,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896109913227,670,1480970896106756102,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896110009007,671,1480970896107376569,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896260074330,672,1480970896256665539,,0,0,46.5185241699,6.56668949127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896260216621,673,1480970896257237517,,0,0,46.5185241699,6.56668949127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896462826036,674,1480970896459572036,,0,0,46.5185241699,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896465214309,675,1480970896460285628,,0,0,46.5185241699,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896669039448,676,1480970896663064573,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896669112885,677,1480970896663873164,,0,0,46.5185241699,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896865164405,678,1480970896860037548,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970896865264665,679,1480970896860696660,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897075257180,680,1480970897068403609,,0,0,46.5185241699,6.56668949127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897075520252,681,1480970897069041836,,0,0,46.5185241699,6.56668949127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897282147309,682,1480970897275856913,,0,0,46.5185241699,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897282236840,683,1480970897276515140,,0,0,46.5185241699,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897413651288,684,1480970897409882291,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897431288155,685,1480970897427833740,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897617433355,686,1480970897615666330,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897631414141,687,1480970897627995819,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897866259018,688,1480970897861129244,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970897866338705,689,1480970897861718565,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898067574166,690,1480970898064123240,,0,0,46.5185241699,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898067668801,691,1480970898064728655,,0,0,46.5185241699,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898302637741,692,1480970898298307756,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898302720553,693,1480970898298986451,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898515686755,694,1480970898512514006,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898515961494,695,1480970898513107181,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898779082473,696,1480970898774807227,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898779799241,697,1480970898775386184,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898919064549,698,1480970898915974090,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970898978489450,699,1480970898975509773,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899145783933,700,1480970899141741915,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899178389082,701,1480970899175537321,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899321931354,702,1480970899318100638,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899378451422,703,1480970899375509974,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899578411575,704,1480970899573990131,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899578489804,705,1480970899575585022,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899718096568,706,1480970899715156161,,0,0,46.5185241699,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899778549591,707,1480970899775538612,,0,0,46.5185241699,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899911570232,708,1480970899908593055,,0,0,46.5185279846,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970899979094534,709,1480970899975523660,,0,0,46.5185279846,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900166776759,710,1480970900161829172,,0,0,46.5185279846,6.56668949127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900178254324,711,1480970900175546781,,0,0,46.5185279846,6.56668949127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900385513775,712,1480970900369833724,,0,0,46.5185279846,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900385591535,713,1480970900375845006,,0,0,46.5185279846,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900547803170,714,1480970900545657605,,0,0,46.5185241699,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900579756655,715,1480970900575530368,,0,0,46.5185241699,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900773576516,716,1480970900771813241,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900777252077,717,1480970900775590884,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900917600036,718,1480970900915874417,,0,0,46.5185241699,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970900979752325,719,1480970900975542808,,0,0,46.5185241699,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901168292048,720,1480970901165183204,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901178080452,721,1480970901175526033,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901319279815,722,1480970901316618105,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901377317898,723,1480970901375544675,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901565644132,724,1480970901561526073,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901578816119,725,1480970901575544880,,0,0,46.5185241699,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901756839263,726,1480970901754050835,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901778556741,727,1480970901775524720,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901907333854,728,1480970901903764179,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970901978401790,729,1480970901975554924,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902116887672,730,1480970902112221022,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902178297776,731,1480970902175482942,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902370727485,732,1480970902368746763,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902378153710,733,1480970902375538146,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902567451503,734,1480970902565658228,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902577548760,735,1480970902575523611,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902779875415,736,1480970902776237251,,0,0,46.5185279846,6.56669282913,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902779977030,737,1480970902776896259,,0,0,46.5185279846,6.56669282913,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902982270976,738,1480970902980278483,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970902982864880,739,1480970902980842752,,0,0,46.5185279846,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903117540828,740,1480970903114214590,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903177920935,741,1480970903175551099,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903361615258,742,1480970903358433341,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903379198479,743,1480970903375527502,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903572826049,744,1480970903569809132,,0,0,46.5185279846,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903578182281,745,1480970903575501717,,0,0,46.5185279846,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903778478109,746,1480970903774211718,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903778911650,747,1480970903775530047,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903973308957,748,1480970903970310373,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970903978300033,749,1480970903975497282,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970904127568536,750,1480970904124081047,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970904178181072,751,1480970904175506810,,0,0,46.5185279846,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970904374925975,752,1480970904372248015,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
