%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481888477468597956,539,1481888477465188492,,0,0,46.5184669495,6.56667852402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888477653153138,540,1481888477651060231,,0,0,46.5184593201,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888477851488621,541,1481888477849089310,,0,0,46.5184440613,6.56664514542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888477945476726,542,1481888477942947831,,0,0,46.5184364319,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478048033175,543,1481888478045227303,,0,0,46.518447876,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478163160192,544,1481888478159399636,,0,0,46.5184669495,6.56664133072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478349687500,545,1481888478346931680,,0,0,46.5184593201,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478451542651,546,1481888478448607873,,0,0,46.5184516907,6.56661128998,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478552408432,547,1481888478549669643,,0,0,46.5184516907,6.56662559509,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478645341645,548,1481888478641732912,,0,0,46.5184669495,6.5666308403,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478737361269,549,1481888478734223419,,0,0,46.5184707642,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478851423967,550,1481888478845859410,,0,0,46.5184745789,6.56663990021,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888478949669916,551,1481888478946831544,,0,0,46.5184898376,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888479063364752,552,1481888479059673831,,0,0,46.5185050964,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888479265924798,553,1481888479262873198,,0,0,46.5185012817,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888479464923143,554,1481888479459533949,,0,0,46.5185279846,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888479666932567,555,1481888479664134664,,0,0,46.5185165405,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888479909424824,556,1481888479906228381,,0,0,46.5185127258,6.56661987305,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888480044905392,557,1481888480036672982,,0,0,46.518497467,6.56663274765,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888480144976957,558,1481888480139282556,,0,0,46.5184936523,6.5666437149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888480253685514,559,1481888480250673913,,0,0,46.5184936523,6.56663990021,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888480468726961,560,1481888480466261087,,0,0,46.5184898376,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888480663666939,561,1481888480660799035,,0,0,46.5184822083,6.56662273407,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888480856715467,562,1481888480854007146,,0,0,46.5184822083,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888481065301476,563,1481888481062184563,,0,0,46.5184822083,6.56661605835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888481267221109,564,1481888481260074059,,0,0,46.5184707642,6.5665974617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888481443110811,565,1481888481436205583,,0,0,46.5184593201,6.56658983231,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888481551602806,566,1481888481548845579,,0,0,46.5184555054,6.56658744812,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888481654783940,567,1481888481651881245,,0,0,46.5184631348,6.56658124924,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888481750818702,568,1481888481747938090,,0,0,46.5184783936,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888481852492447,569,1481888481849295952,,0,0,46.5184593201,6.56658029556,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888481954792908,570,1481888481951874901,,0,0,46.5184593201,6.56659412384,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888482056037854,571,1481888482053396199,,0,0,46.5184516907,6.56660413742,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888482249970337,572,1481888482247653004,,0,0,46.5184364319,6.56661272049,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888482352479599,573,1481888482350213360,,0,0,46.518447876,6.56660652161,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888482455232402,574,1481888482452204916,,0,0,46.5184555054,6.56660795212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888482556099381,575,1481888482553069915,,0,0,46.5184669495,6.56659793854,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888482661111548,576,1481888482654947983,,0,0,46.5184783936,6.56659793854,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888482843587261,577,1481888482840948732,,0,0,46.5184822083,6.56659507751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888482987077114,578,1481888482984749781,,0,0,46.5184860229,6.56659078598,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888483066109403,579,1481888483062310462,,0,0,46.5184822083,6.56659507751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888483252754575,580,1481888483250364274,,0,0,46.5184936523,6.56659650803,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888483461031575,581,1481888483458102213,,0,0,46.518497467,6.56660699844,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888483648166277,582,1481888483644917698,,0,0,46.5185050964,6.56662464142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888483748760340,583,1481888483745971394,,0,0,46.5185012817,6.56663370132,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888483851162884,584,1481888483847677327,,0,0,46.5184898376,6.56663942337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888483955926928,585,1481888483952280330,,0,0,46.518497467,6.56663036346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888484136985304,586,1481888484134382660,,0,0,46.5184860229,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888484237630877,587,1481888484234397871,,0,0,46.5184860229,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888484352209042,588,1481888484349607387,,0,0,46.5184745789,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888484453602424,589,1481888484450109003,,0,0,46.5184631348,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888484557503659,590,1481888484554831901,,0,0,46.5184707642,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888484649944375,591,1481888484647495844,,0,0,46.5184745789,6.56663703918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888484744000343,592,1481888484741318637,,0,0,46.5184898376,6.56662654877,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888484845283674,593,1481888484843258735,,0,0,46.5184898376,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
