%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480511143278622481,543,1480511143272720618,,0,0,46.5184783936,6.56662559509,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511143477915320,544,1480511143475872147,,0,0,46.5184822083,6.56662940979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511143671820253,545,1480511143669820674,,0,0,46.5184822083,6.56663131714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511143875361053,546,1480511143872265174,,0,0,46.5184822083,6.56663417816,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511144102863108,547,1480511144098928480,,0,0,46.5184860229,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511144251785733,548,1480511144249756778,,0,0,46.5184860229,6.56663990021,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511144369975241,549,1480511144366067749,,0,0,46.5184898376,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511144586367995,550,1480511144582522533,,0,0,46.5184898376,6.56664514542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511144769676177,551,1480511144767451494,,0,0,46.5184936523,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511144975901503,552,1480511144970145681,,0,0,46.5184936523,6.5666513443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511145175159811,553,1480511145172892419,,0,0,46.518497467,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511145375970355,554,1480511145374157807,,0,0,46.5185012817,6.56665611267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511145569775653,555,1480511145567658626,,0,0,46.5185012817,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511145778710140,556,1480511145776494467,,0,0,46.5185012817,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511145973442102,557,1480511145970205494,,0,0,46.5185050964,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511146170940987,558,1480511146166872661,,0,0,46.5185089111,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511146372503300,559,1480511146367462425,,0,0,46.5185050964,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511146576600141,560,1480511146570202236,,0,0,46.5185050964,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511146774926992,561,1480511146771695332,,0,0,46.5185089111,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511146969275362,562,1480511146966275367,,0,0,46.5185089111,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511147234588696,563,1480511147219879402,,0,0,46.5185012817,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511147430709823,564,1480511147427870558,,0,0,46.5185127258,6.56668376923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511147576049070,565,1480511147573601522,,0,0,46.5185050964,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511147768826661,566,1480511147766219270,,0,0,46.5185050964,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511147966989450,567,1480511147963540967,,0,0,46.5185050964,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511148170472385,568,1480511148167035621,,0,0,46.5185089111,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511148349987815,569,1480511148348092767,,0,0,46.5185089111,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511148454320476,570,1480511148448638768,,0,0,46.5185089111,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511148576725392,571,1480511148572159985,,0,0,46.5185089111,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511148768519027,572,1480511148766467469,,0,0,46.5185127258,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511148960621724,573,1480511148958785165,,0,0,46.5185089111,6.56667661667,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511149186199772,574,1480511149179239890,,0,0,46.5185050964,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511149367471605,575,1480511149360748910,,0,0,46.5185089111,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511149577257392,576,1480511149574930522,,0,0,46.5185089111,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511149761914427,577,1480511149759089224,,0,0,46.5185089111,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511149970089123,578,1480511149966480016,,0,0,46.5185089111,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511150174347161,579,1480511150171867635,,0,0,46.5185089111,6.56665945053,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511150377134941,580,1480511150374779633,,0,0,46.5185089111,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511150579162150,581,1480511150576464447,,0,0,46.5185127258,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511150787149607,582,1480511150781263473,,0,0,46.5185127258,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511150969617375,583,1480511150966830714,,0,0,46.5185127258,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511151165679960,584,1480511151162983195,,0,0,46.5185127258,6.56668138504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511151371598567,585,1480511151369655967,,0,0,46.5185127258,6.56668281555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511151577091290,586,1480511151574010671,,0,0,46.5185050964,6.56666326523,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511151781517921,587,1480511151779321728,,0,0,46.5185050964,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511151978004776,588,1480511151973980722,,0,0,46.5185050964,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511152179470059,589,1480511152175255796,,0,0,46.5185050964,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511152373667804,590,1480511152371214684,,0,0,46.5185050964,6.56667804718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511152561316291,591,1480511152558559525,,0,0,46.5185050964,6.56667518616,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511152778669147,592,1480511152776143370,,0,0,46.5185089111,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511152983595881,593,1480511152980673960,,0,0,46.5185089111,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511153168923227,594,1480511153166550627,,0,0,46.5185127258,6.56668663025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511153363672377,595,1480511153361005663,,0,0,46.5185127258,6.56669235229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511153568347341,596,1480511153564195161,,0,0,46.5185127258,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511153770647882,597,1480511153767951377,,0,0,46.5185127258,6.5666809082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511153954422210,598,1480511153952313151,,0,0,46.5185127258,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511154089867778,599,1480511154084984975,,0,0,46.5185127258,6.56668329239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511154303050069,600,1480511154300293200,,0,0,46.5185127258,6.56668281555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511154470677866,601,1480511154466707770,,0,0,46.5185089111,6.56668043137,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511154666316650,602,1480511154662953323,,0,0,46.5185127258,6.56667757034,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511154869119274,603,1480511154867472246,,0,0,46.5185127258,6.56667327881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511155088304157,604,1480511155085960047,,0,0,46.5185127258,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511155262138608,605,1480511155258230647,,0,0,46.5185127258,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511155476772615,606,1480511155473890850,,0,0,46.5185127258,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511155681942683,607,1480511155676731495,,0,0,46.5185127258,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511155872801997,608,1480511155870068929,,0,0,46.5185089111,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511156079786435,609,1480511156076644514,,0,0,46.5185127258,6.56667900085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511156290624408,610,1480511156285004992,,0,0,46.5185127258,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511156468484789,611,1480511156466700417,,0,0,46.5185089111,6.56667709351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511156652876563,612,1480511156649540580,,0,0,46.5185089111,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511156867689268,613,1480511156865884688,,0,0,46.5185127258,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511157094898302,614,1480511157089616698,,0,0,46.5185127258,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511157276015396,615,1480511157273653994,,0,0,46.5185127258,6.56667757034,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511157479748487,616,1480511157477673959,,0,0,46.5185089111,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511157663396669,617,1480511157661405891,,0,0,46.5185089111,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511157863266225,618,1480511157860958417,,0,0,46.5185089111,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511158051772731,619,1480511158049750131,,0,0,46.5185089111,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511158277396040,620,1480511158275273648,,0,0,46.5185089111,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511158476512421,621,1480511158473886697,,0,0,46.5185089111,6.56667709351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511158670161261,622,1480511158667989286,,0,0,46.5185089111,6.56667947769,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511158873397217,623,1480511158870047901,,0,0,46.5185127258,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511159087594350,624,1480511159083627899,,0,0,46.5185127258,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511159273735183,625,1480511159267527435,,0,0,46.5185127258,6.56668329239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511159455685348,626,1480511159452907489,,0,0,46.5185127258,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511159569724760,627,1480511159564647374,,0,0,46.5185127258,6.56668329239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511159777776124,628,1480511159771066502,,0,0,46.5185127258,6.56668138504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511159971308089,629,1480511159968313876,,0,0,46.5185127258,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511160176739718,630,1480511160173283162,,0,0,46.5185089111,6.56667518616,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511160375345527,631,1480511160368407676,,0,0,46.5185089111,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511160577330705,632,1480511160571056915,,0,0,46.5185127258,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511160772580479,633,1480511160765340233,,0,0,46.5185089111,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
