%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480333443297285369,541,1480333443292924786,,0,0,46.5183792114,6.56641101837,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333443498328748,542,1480333443496050958,,0,0,46.5183868408,6.56641244888,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333443694845452,543,1480333443692649796,,0,0,46.5184020996,6.56641101837,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333443901582527,544,1480333443897534701,,0,0,46.518409729,6.56641101837,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333444096976221,545,1480333444084599673,,0,0,46.5184211731,6.56640958786,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333444454043308,546,1480333444447888367,,0,0,46.5184249878,6.56640863419,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333444944645517,547,1480333444941165707,,0,0,46.5184326172,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333445462726316,548,1480333445460553004,,0,0,46.5184440613,6.56637430191,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333445856591122,549,1480333445852173873,,0,0,46.518447876,6.56634569168,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333446319897136,550,1480333446316659511,,0,0,46.5184440613,6.56632041931,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333446753224323,551,1480333446745442002,,0,0,46.5184364319,6.56629800797,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333447013048178,552,1480333447010952313,,0,0,46.5184249878,6.56628227234,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333447240347451,553,1480333447237051962,,0,0,46.518409729,6.5662727356,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333447450729594,554,1480333447443635288,,0,0,46.5184020996,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333447662760160,555,1480333447660347370,,0,0,46.5183944702,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333447858612547,556,1480333447856248716,,0,0,46.5183753967,6.56625270844,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333448045208930,557,1480333448042710256,,0,0,46.5183792114,6.56626653671,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333448260740347,558,1480333448257630585,,0,0,46.518371582,6.56626796722,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333448433765766,559,1480333448430135228,,0,0,46.5183601379,6.56625938416,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333448654820047,560,1480333448644631447,,0,0,46.5183601379,6.56625270844,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333448851347636,561,1480333448849176927,,0,0,46.5183563232,6.56624937057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333449034219627,562,1480333449022383283,,0,0,46.5183448792,6.56624984741,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333449230549145,563,1480333449227192563,,0,0,46.518321991,6.5662612915,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333449451161920,564,1480333449444778908,,0,0,46.5183067322,6.56625890732,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333449612556409,565,1480333449610121537,,0,0,46.5182991028,6.56624794006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333449821127164,566,1480333449818470054,,0,0,46.5182952881,6.56623935699,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333450004391027,567,1480333450002020112,,0,0,46.5182991028,6.56624507904,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333450217784391,568,1480333450215631912,,0,0,46.5182952881,6.56625127792,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333450436132552,569,1480333450421942897,,0,0,46.5182800293,6.56624603271,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333450578374778,570,1480333450573001027,,0,0,46.5182723999,6.56624507904,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333450719362485,571,1480333450715722988,,0,0,46.5182685852,6.56626367569,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333450958428311,572,1480333450948021067,,0,0,46.518283844,6.5662522316,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333451082367171,573,1480333451079054599,,0,0,46.5182723999,6.56623363495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333451192994649,574,1480333451182334699,,0,0,46.5182685852,6.56623220444,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333451279152778,575,1480333451273706893,,0,0,46.5182723999,6.56622695923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333451430683457,576,1480333451427250677,,0,0,46.5182723999,6.56622695923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333451587795123,577,1480333451582451320,,0,0,46.5182723999,6.56622600555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333451688936754,578,1480333451685202467,,0,0,46.5182685852,6.5662279129,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333451868967992,579,1480333451866936136,,0,0,46.5182609558,6.56622409821,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333451980646033,580,1480333451978640062,,0,0,46.5182723999,6.56622552872,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333452082471147,581,1480333452079885026,,0,0,46.5182685852,6.56622886658,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333452285945857,582,1480333452283429215,,0,0,46.5182609558,6.56627750397,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333452490536650,583,1480333452487993445,,0,0,46.5182800293,6.56622934341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333452677149803,584,1480333452674850867,,0,0,46.5182685852,6.56624507904,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333452790029082,585,1480333452787534315,,0,0,46.5182685852,6.56622362137,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333452985473193,586,1480333452983279724,,0,0,46.5182571411,6.5662612915,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333453080253844,587,1480333453076575494,,0,0,46.5182495117,6.56628417969,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333453183421758,588,1480333453181537609,,0,0,46.5182533264,6.56627225876,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333453287205916,589,1480333453285322132,,0,0,46.5182418823,6.56627702713,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333453381006004,590,1480333453378523632,,0,0,46.5182495117,6.56625986099,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333453485486718,591,1480333453480555359,,0,0,46.5182609558,6.56625843048,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333453585544922,592,1480333453582991822,,0,0,46.5182495117,6.56625127792,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333453686351348,593,1480333453684196942,,0,0,46.518245697,6.56625175476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333453880369066,594,1480333453878540542,,0,0,46.5182380676,6.56624698639,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454075077089,595,1480333454073022943,,0,0,46.5182304382,6.56626033783,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454186889087,596,1480333454184932856,,0,0,46.5182380676,6.56625175476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454373719113,597,1480333454371400438,,0,0,46.5182418823,6.56624889374,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454477768165,598,1480333454475304491,,0,0,46.5182495117,6.56623935699,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454578908182,599,1480333454577071220,,0,0,46.518245697,6.56624031067,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454683344990,600,1480333454680899336,,0,0,46.5182533264,6.56623792648,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454787921484,601,1480333454785060574,,0,0,46.5182571411,6.56623458862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454882395524,602,1480333454877889057,,0,0,46.5182418823,6.56624078751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333454976838366,603,1480333454970700143,,0,0,46.5182342529,6.56624555588,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455076342877,604,1480333455073813058,,0,0,46.5182304382,6.56624555588,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455182417691,605,1480333455178674341,,0,0,46.5182418823,6.56623983383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455278999835,606,1480333455273113537,,0,0,46.5182418823,6.56622648239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455374430792,607,1480333455362859549,,0,0,46.518245697,6.56622219086,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455471055280,608,1480333455465513250,,0,0,46.5182533264,6.56622076035,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455582109837,609,1480333455577614984,,0,0,46.5182609558,6.56621742249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455682989596,610,1480333455679052915,,0,0,46.5182723999,6.56621932983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455775950108,611,1480333455770480681,,0,0,46.5182609558,6.56622409821,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455876152894,612,1480333455871728093,,0,0,46.5182571411,6.56622648239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333455983147959,613,1480333455977955509,,0,0,46.5182685852,6.5662279129,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456072400486,614,1480333456070002749,,0,0,46.5182876587,6.56621265411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456187002249,615,1480333456183034475,,0,0,46.5182876587,6.56622123718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456289889280,616,1480333456286412595,,0,0,46.5182914734,6.56622552872,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456381063195,617,1480333456378522126,,0,0,46.5182876587,6.56622219086,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456483862050,618,1480333456481830091,,0,0,46.5182991028,6.56621217728,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456578992646,619,1480333456574972633,,0,0,46.5182952881,6.56621789932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456670982959,620,1480333456668798397,,0,0,46.5182762146,6.56621932983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456763843993,621,1480333456761356778,,0,0,46.5182762146,6.56622600555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456878362788,622,1480333456874739281,,0,0,46.5182647705,6.56624126434,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333456979821291,623,1480333456977636312,,0,0,46.5182685852,6.56624650955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457083291807,624,1480333457079769809,,0,0,46.5182685852,6.56624794006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457195392760,625,1480333457192561121,,0,0,46.5182685852,6.56625556946,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457379409116,626,1480333457376539872,,0,0,46.5182685852,6.56627035141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457481287927,627,1480333457477835096,,0,0,46.5182723999,6.56625890732,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457583513767,628,1480333457580467286,,0,0,46.5182685852,6.56625556946,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457684863209,629,1480333457682500107,,0,0,46.5182609558,6.56624937057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457816567724,630,1480333457804355446,,0,0,46.518245697,6.56623268127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457887844278,631,1480333457884131137,,0,0,46.5182418823,6.56623029709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333457978595853,632,1480333457975896817,,0,0,46.5182342529,6.56624174118,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458072724636,633,1480333458068074160,,0,0,46.5182304382,6.56624603271,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458164279641,634,1480333458161508886,,0,0,46.5182266235,6.56625270844,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458288345479,635,1480333458285665296,,0,0,46.5182380676,6.56625986099,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458472147513,636,1480333458469754568,,0,0,46.518245697,6.56627416611,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458576662967,637,1480333458574502623,,0,0,46.5182495117,6.56627082825,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458679092138,638,1480333458675615869,,0,0,46.5182533264,6.56627941132,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458779316591,639,1480333458776286099,,0,0,46.5182609558,6.5662779808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458881912948,640,1480333458878940737,,0,0,46.5182685852,6.56628370285,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333458984198527,641,1480333458981303659,,0,0,46.5182647705,6.56628227234,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333459077513567,642,1480333459072681582,,0,0,46.5182685852,6.56628227234,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333459176215795,643,1480333459173933109,,0,0,46.5182685852,6.56628704071,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333459277607684,644,1480333459275111302,,0,0,46.5182647705,6.56627988815,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333459380186177,645,1480333459377313236,,0,0,46.5182609558,6.56628370285,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333459473686788,646,1480333459471640141,,0,0,46.5182609558,6.56627511978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333459572289434,647,1480333459563921337,,0,0,46.5182723999,6.56626653671,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333459680816880,648,1480333459678396747,,0,0,46.5182647705,6.56626272202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333459893067339,649,1480333459886388341,,0,0,46.5182685852,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333460077120829,650,1480333460073202221,,0,0,46.5182800293,6.56626319885,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333460180334524,651,1480333460175951441,,0,0,46.5182723999,6.5662689209,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333460282280731,652,1480333460279271177,,0,0,46.5182723999,6.56626653671,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333460373680269,653,1480333460371063888,,0,0,46.518283844,6.56627225876,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333460485189353,654,1480333460483289840,,0,0,46.518283844,6.56627178192,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333460691156383,655,1480333460688346045,,0,0,46.518283844,6.5662779808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333460865690694,656,1480333460863209468,,0,0,46.518283844,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333460968299968,657,1480333460965500620,,0,0,46.5182800293,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333461080584617,658,1480333461077495949,,0,0,46.5182762146,6.56626462936,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333461182114682,659,1480333461179134138,,0,0,46.5182800293,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333461286655500,660,1480333461282658247,,0,0,46.5182800293,6.56626415253,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333461379893041,661,1480333461375848809,,0,0,46.5182800293,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333461480812383,662,1480333461477811891,,0,0,46.5182723999,6.5662689209,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333461583902121,663,1480333461581487040,,0,0,46.5182685852,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333461793707134,664,1480333461789374624,,0,0,46.5182647705,6.56627607346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333461978800042,665,1480333461975591583,,0,0,46.5182647705,6.56627464294,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462083209507,666,1480333462080505053,,0,0,46.5182647705,6.56628036499,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462185864040,667,1480333462182198346,,0,0,46.5182647705,6.56628084183,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462271470925,668,1480333462265131507,,0,0,46.5182647705,6.56628131866,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462370127477,669,1480333462367592761,,0,0,46.5182647705,6.56628036499,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462483680239,670,1480333462479123564,,0,0,46.5182609558,6.5662779808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462590523951,671,1480333462582454706,,0,0,46.5182647705,6.56627845764,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462778257093,672,1480333462775882845,,0,0,46.5182723999,6.5662856102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462903364172,673,1480333462900205244,,0,0,46.5182800293,6.5662817955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333462981240142,674,1480333462978845894,,0,0,46.5182762146,6.56628084183,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463084522534,675,1480333463082444377,,0,0,46.5182800293,6.56627702713,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463179669171,676,1480333463175578898,,0,0,46.5182762146,6.56626939774,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463276850997,677,1480333463269844918,,0,0,46.5182762146,6.5662689209,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463375558329,678,1480333463373251736,,0,0,46.5182762146,6.56626319885,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463479598422,679,1480333463477112925,,0,0,46.5182800293,6.56626319885,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463582386496,680,1480333463580285475,,0,0,46.518283844,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463665201012,681,1480333463662544840,,0,0,46.518283844,6.56626653671,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463780017564,682,1480333463775850521,,0,0,46.5182876587,6.56626701355,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333463890439107,683,1480333463887359709,,0,0,46.518283844,6.56627035141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464076052322,684,1480333464072121422,,0,0,46.518283844,6.56627607346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464178950343,685,1480333464176420419,,0,0,46.518283844,6.56627368927,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464281971071,686,1480333464279645155,,0,0,46.5182914734,6.56627178192,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464382730518,687,1480333464380062106,,0,0,46.5182952881,6.56627082825,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464475927330,688,1480333464472068878,,0,0,46.5182952881,6.56627082825,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464577487500,689,1480333464572001667,,0,0,46.5182991028,6.56627035141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464678487674,690,1480333464675546400,,0,0,46.5182952881,6.5662689209,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464781218457,691,1480333464778229215,,0,0,46.5182914734,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464885655786,692,1480333464882258840,,0,0,46.5182914734,6.56626796722,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333464977241260,693,1480333464974771596,,0,0,46.5182952881,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465060160827,694,1480333465057686528,,0,0,46.5182914734,6.56626701355,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465177947402,695,1480333465172097667,,0,0,46.5182914734,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465277175823,696,1480333465275176207,,0,0,46.5182914734,6.56626939774,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465371357053,697,1480333465368381561,,0,0,46.5182914734,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465465572918,698,1480333465462987943,,0,0,46.5182952881,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465568526407,699,1480333465565764871,,0,0,46.5182952881,6.56627130508,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465671611509,700,1480333465668167219,,0,0,46.5182952881,6.5662727356,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465784707974,701,1480333465782240185,,0,0,46.5182952881,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333465979306519,702,1480333465976794408,,0,0,46.5182952881,6.56626796722,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333466082308966,703,1480333466079953884,,0,0,46.5182991028,6.56626796722,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
