%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481903527080514031,551,1481903527076330656,,0,0,46.5185127258,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903527181731380,552,1481903527178909200,,0,0,46.5185127258,6.56667804718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903527286540960,553,1481903527283664092,,0,0,46.5184669495,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903527379211508,554,1481903527374149281,,0,0,46.5184516907,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903527478654851,555,1481903527475861108,,0,0,46.5184593201,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903527592731178,556,1481903527589824102,,0,0,46.5184860229,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903527796949518,557,1481903527793916453,,0,0,46.5184631348,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903527993593137,558,1481903527990579812,,0,0,46.5184631348,6.56669425964,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903528191234671,559,1481903528188145825,,0,0,46.5184631348,6.5667347908,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903528391586719,560,1481903528384057831,,0,0,46.5184440613,6.56668329239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903528488892515,561,1481903528485402576,,0,0,46.5184440613,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903528688080972,562,1481903528683297130,,0,0,46.5184516907,6.56663560867,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903528771380293,563,1481903528766914940,,0,0,46.5184707642,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903528878560909,564,1481903528869470150,,0,0,46.5184745789,6.56662750244,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903528985237671,565,1481903528980966380,,0,0,46.5184593201,6.56663370132,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529095302342,566,1481903529092323027,,0,0,46.5184402466,6.56660556793,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529278473600,567,1481903529273891267,,0,0,46.5184516907,6.56661558151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529378457150,568,1481903529374897992,,0,0,46.5184211731,6.56660747528,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529491487855,569,1481903529488667029,,0,0,46.5184211731,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529585989492,570,1481903529581811221,,0,0,46.5184249878,6.566593647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529678324572,571,1481903529675505048,,0,0,46.5184288025,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529777923279,572,1481903529775140318,,0,0,46.5184249878,6.566634655,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529884288272,573,1481903529878217089,,0,0,46.5184364319,6.56661510468,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903529974520128,574,1481903529971675343,,0,0,46.5184249878,6.56662940979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903530078060076,575,1481903530075233728,,0,0,46.5184326172,6.56661701202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903530182413042,576,1481903530178571437,,0,0,46.518447876,6.56661128998,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903530284131119,577,1481903530281313053,,0,0,46.5184593201,6.56662893295,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903530397774218,578,1481903530395110683,,0,0,46.5184783936,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903530589846547,579,1481903530587254470,,0,0,46.5184783936,6.56664323807,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903530795520456,580,1481903530792425204,,0,0,46.5184783936,6.56662082672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903530998263435,581,1481903530995307088,,0,0,46.5184669495,6.56665277481,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903531200528603,582,1481903531197905589,,0,0,46.5184555054,6.56665229797,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903531399285134,583,1481903531396575974,,0,0,46.5184631348,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903531585180967,584,1481903531582527328,,0,0,46.5185012817,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903531698607713,585,1481903531694251266,,0,0,46.518497467,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903531894112169,586,1481903531890771031,,0,0,46.5184860229,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903532101129668,587,1481903532096836814,,0,0,46.5184860229,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903532293075435,588,1481903532290442473,,0,0,46.5184860229,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903532485112399,589,1481903532481720533,,0,0,46.5184860229,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903532587706828,590,1481903532584926158,,0,0,46.5184745789,6.56664657593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903532691252401,591,1481903532684399866,,0,0,46.5184669495,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903532786749087,592,1481903532783659772,,0,0,46.5184516907,6.56665849686,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903532879400781,593,1481903532875244489,,0,0,46.5184593201,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903533008275821,594,1481903533005349110,,0,0,46.5184631348,6.56665563583,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903533096724296,595,1481903533094602010,,0,0,46.5184860229,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903533292375158,596,1481903533289722873,,0,0,46.5184745789,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903533383357897,597,1481903533381563214,,0,0,46.5184783936,6.56664323807,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903533497215215,598,1481903533494309962,,0,0,46.5184783936,6.56662225723,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
